__DATA_ROOT__/LDPolyVideo/videos/0_27_187_196_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_144_154_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_81_88_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_20_63_70_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_385_393_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_1_53_60_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_29_35_40_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/98_0_9_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_40_94_101_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_11_8_18_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_266_272_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/93_0_6_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_3_120_126_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_48_101_106_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_49_471_476_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_207_212_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_48_264_270_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_28_28_37_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_39_120_126_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_302_307_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_18_151_160_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_318_323_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_78_85_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_23_286_295_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_41_47_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_37_106_212_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_7_0_7_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_10_150_155_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_207_215_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_21_206_216_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_53_94_99_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_43_401_411_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_4_212_220_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_347_357_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_40_6_11_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/24_0_6_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_49_155_160_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_95_100_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_234_242_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_8_169_174_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_15_20_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_99_105_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_359_367_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/106_0_8_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_23_274_280_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_267_275_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_251_256_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_226_231_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_31_385_391_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_39_226_232_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_51_355_361_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_23_269_274_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_9_138_148_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_29_137_144_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_81_91_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_35_163_168_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_411_417_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_11_342_351_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_52_15_20_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_10_143_150_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_34_27_36_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/160_5_13_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_55_8_15_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_4_158_164_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_23_351_361_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_20_111_117_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_500_509_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_26_185_195_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_10_434_441_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_309_314_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_43_457_466_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_1_115_121_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_185_195_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_7_127_132_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_43_84_93_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_229_239_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_82_89_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_33_126_135_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_43_283_290_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_56_280_290_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_184_192_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_9_63_68_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_142_149_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_16_202_303_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_32_57_65_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_31_216_226_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_127_135_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_48_16_24_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_33_10_16_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_22_28_33_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_54_123_128_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_33_195_205_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_39_195_205_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_25_115_121_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_16_267_274_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/89_0_8_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_13_133_140_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_457_465_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_10_155_162_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_225_234_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/59_10_19_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_17_289_295_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_22_246_252_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_103_113_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_427_436_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_50_328_338_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_52_244_249_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_56_85_92_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_199_207_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_34_252_258_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_89_99_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_36_303_404_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_28_154_160_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_34_112_122_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_11_74_84_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_53_63_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_235_240_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_516_521_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_51_323_332_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_23_182_188_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_155_165_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_4_198_207_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_56_194_203_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_44_283_292_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_213_218_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_20_188_194_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_222_232_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_38_182_192_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_53_29_38_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_45_53_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_6_15_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_35_59_69_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_332_337_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_63_72_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_213_222_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_27_131_136_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_47_53_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_25_134_268_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_34_181_191_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_198_203_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_31_70_80_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_11_383_391_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_48_239_249_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_26_145_154_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_509_517_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_28_0_9_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_292_298_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_324_332_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_83_90_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_23_233_240_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_53_284_289_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_48_326_335_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_0_10_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_55_310_318_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_50_48_54_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/130_0_5_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_36_165_172_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_58_136_144_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_44_165_174_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_10_188_195_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_32_91_99_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_33_36_45_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_126_133_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_80_89_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_49_59_68_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_424_434_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_10_25_30_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_390_398_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_56_306_313_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_54_152_161_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_1_27_37_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_40_182_191_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_53_155_163_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_293_298_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_41_48_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_172_181_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_20_137_147_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_55_290_298_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_40_271_278_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/136_0_5_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_28_73_80_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_107_115_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_48_388_397_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_57_152_157_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_25_246_256_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_338_346_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_198_205_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_162_171_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_58_144_151_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_37_44_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_60_157_166_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_50_10_19_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_34_390_397_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_28_107_113_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_9_90_95_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_34_355_361_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_27_100_200_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_33_240_246_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_52_132_137_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_42_75_84_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_61_30_39_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_99_106_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_159_169_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_21_260_267_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_257_267_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_433_443_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_2_113_119_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_61_78_83_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_48_58_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_315_325_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_25_33_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_0_5_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_256_263_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_35_40_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_56_20_29_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_31_368_377_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/36_0_6_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/1_20_402_603_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_50_113_120_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_50_190_195_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_323_332_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_26_96_105_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_8_60_65_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_8_141_151_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_242_247_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_107_116_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_11_19_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_53_73_82_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_48_53_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_22_104_112_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_15_47_57_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_39_79_88_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_249_254_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_46_79_84_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_18_90_95_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_199_208_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/142_0_6_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_9_123_132_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_57_55_61_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_7_7_12_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_5_115_121_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_42_129_134_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_50_64_70_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_39_142_150_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_4_174_183_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_52_112_122_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_24_14_19_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_454_459_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_42_192_200_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_58_283_290_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_44_231_238_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_1_277_282_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_39_33_41_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_60_95_100_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_316_325_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_149_159_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_35_126_135_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_1_105_115_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_133_142_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_18_119_124_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_15_12_17_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_106_112_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_55_200_210_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_40_265_271_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_22_119_129_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_10_201_402_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_58_23_28_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_186_192_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/6_7_15_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_58_165_172_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_6_16_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_17_390_400_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_25_102_107_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_26_35_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_32_23_32_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_19_161_322_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_2_80_89_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_43_50_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_21_0_5_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_2_13_22_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_157_162_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/100_0_6_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_56_274_280_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_43_207_215_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_3_71_79_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_16_281_291_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_23_73_78_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_41_298_304_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_12_106_114_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_58_84_93_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_14_7_12_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_37_263_268_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_25_145_152_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_4_304_312_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_16_252_258_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_347_356_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_45_216_226_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_6_65_71_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_19_263_273_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_59_228_234_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/39_0_6_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_22_87_96_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_35_14_19_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_30_0_161_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_54_59_68_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_2_229_238_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_28_136_145_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_25_88_95_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_28_281_562_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/1_5_121_242_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_31_145_151_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_21_150_200_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_10_298_307_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/1_3_0_70_polyps.mp4 1
__DATA_ROOT__/LDPolyVideo/videos/0_37_372_378_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_29_102_108_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_36_143_151_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_8_0_6_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_32_0_8_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_2_142_150_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_51_195_201_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_26_218_223_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_9_148_155_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_52_367_377_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_40_0_6_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_35_175_183_no_polyps.mp4 0
__DATA_ROOT__/LDPolyVideo/videos/0_38_159_169_no_polyps.mp4 0
